ISIC_0025206,0.79783250522071,0.8364773524616231,11.461677373153487,0
ISIC_0027854,0.9017647611001596,0.9256764317525681,14.846307857025812,0
ISIC_0027752,0.8959314583052976,0.982749252920402,16.511906590652657,0
ISIC_0025416,0.8245842237294435,0.9064605869497726,17.8283874330132,0
ISIC_0030617,0.8455017254028204,0.887346180483754,16.968249425817092,0
ISIC_0029496,0.9398876620628631,0.9681501492961752,12.330028885178322,0
ISIC_0025287,0.8889671692264337,0.9712075029308324,17.132252085730972,0
ISIC_0024327,0.8598066928056898,0.9414229898939924,11.469407136896594,0
ISIC_0027339,0.8999788335353769,0.933152656589055,14.525756373632449,0
ISIC_0028339,0.8405444905173,0.9362645737728843,18.31121609650125,0
ISIC_0031331,0.9221611900619661,0.961920260374288,11.97673515222663,0
ISIC_0025432,0.9318304132033726,0.890384701777505,9.957818788760724,0
ISIC_0026557,0.8264070587968784,0.8467756830096467,16.87761104557357,0
ISIC_0027170,0.8646969835885211,0.9195937047991192,11.970420935392875,0
ISIC_0031997,0.805988978155501,0.9786270299288686,10.07497807912709,0
ISIC_0030669,0.8553822135734468,0.9049277293281653,24.111707784900734,0
ISIC_0032490,0.8125796271977107,0.8595177217042451,10.642365309661228,0
ISIC_0030642,0.8928953612804169,0.9278089137977048,10.507059672047324,0
ISIC_0025364,0.871474617244158,0.9670052217822919,17.437249322748325,0
ISIC_0027703,0.8342335799555173,0.9169201765285574,14.248075284170598,0
ISIC_0030050,0.8782698180852476,0.9580815894471134,9.474806973272054,0
ISIC_0026234,0.9167169583584792,0.9613645173795063,11.467331138398293,0
ISIC_0024365,0.8336665077210872,0.8848856281585247,10.429424788649118,0
ISIC_0025934,0.8223589402505266,0.9299824290506363,6.120640237104152,0
ISIC_0025675,0.6330324187308223,0.8437445421202772,11.320913343164618,0
ISIC_0030573,0.8672489082969432,0.9633411449614998,12.906636062705525,0
ISIC_0029293,0.9119654656526618,0.9560987059794501,16.951908355747594,0
ISIC_0025325,0.860552136332467,0.9659310926364824,15.684305892818344,0
ISIC_0027717,0.8654465161923455,0.7870087292693453,12.664862778697909,0
ISIC_0029966,0.9278084547841042,0.9727071273516642,14.554210124128659,0
ISIC_0028424,0.8939630255767028,0.9336174169055551,22.020165311444078,0
ISIC_0027411,0.8984942535799889,0.9474250194984756,13.98081700084491,0
ISIC_0025636,0.8871470721028151,0.9230283850892784,13.314059061340458,0
ISIC_0026036,0.9135105921273512,0.8899749901517997,18.71955726079753,0
ISIC_0024945,0.9395824386793644,0.9323768694889657,14.08677250940877,0
ISIC_0028932,0.8483518361702623,0.8648212968289409,19.816155789121904,0
ISIC_0027732,0.8344385118842577,0.961498372721278,16.044628873604484,0
ISIC_0026214,0.8379449847566277,0.906108072048032,18.34562621557419,0
ISIC_0025676,0.9105530343105864,0.9436559643385828,12.423641487635278,0
ISIC_0025142,0.8861939012340005,0.9627800753039936,19.066104507906655,0
ISIC_0024407,0.9402608082706767,0.968821493517921,18.176620674851097,0
ISIC_0032434,0.9234074108950515,0.8865304324768886,15.390338485379424,0
ISIC_0030016,0.9097092458330219,0.9508680107625963,18.807343194482076,0
ISIC_0026806,0.797824862429048,0.8790434902014634,10.9271503407817,0
ISIC_0025365,0.8614236645742035,0.9218351539225422,16.406537080563762,0
ISIC_0027160,0.9154445462878094,0.9428418803418803,11.019299778105138,0
ISIC_0028395,0.8049373692567482,0.7516229752868249,10.842033933677193,0
ISIC_0028515,0.9462196219621962,0.9597455720129214,7.619365380494241,0
ISIC_0030287,0.9171448496935143,0.8632095325903952,12.210261684307739,0
ISIC_0027316,0.8751915451572645,0.949883994001641,12.468008204295927,0
ISIC_0026621,0.9318051072261817,0.9594356523225821,12.784085716428104,0
ISIC_0029239,0.9257762695906318,0.9361939076318375,12.66399298500636,0
ISIC_0027426,0.9424980281403456,0.921374036652164,15.311493254409884,0
ISIC_0025914,0.948715306402858,0.9617545522236512,10.40729597109482,0
ISIC_0030888,0.6295249154339375,0.7790067751049181,14.409602663522008,0
ISIC_0025501,0.48288641299216317,0.7292996149340346,12.459419592415543,0
ISIC_0030599,0.8579602301150575,0.9138657621543838,6.823995038251755,0
ISIC_0032153,0.8957135134656116,0.9041302381670184,10.1574472514867,0
ISIC_0025201,0.8817223096195304,0.9602771362586605,19.43303209649133,0
ISIC_0029523,0.826109963211208,0.8898492831479504,10.942467670044616,0
ISIC_0030541,0.9189838583809093,0.9731894752913635,14.286226967578036,0
ISIC_0032211,0.8362314527443561,0.8616046436253278,10.565000975519917,0
ISIC_0027836,0.7791550577130836,0.9526312846037693,14.78070830762809,0
ISIC_0026565,0.9566965834200486,0.9358993943754281,18.900892872137025,0
ISIC_0027195,0.8753183797551557,0.9436563595792158,13.561139425091286,0
ISIC_0028682,0.8990856755841518,0.9546879610504574,8.876663855817434,0
ISIC_0029112,0.8641970868548822,0.9483976099945681,16.262476315481408,0
ISIC_0026399,0.9042533223214956,0.9409896821898585,11.623195524047604,0
ISIC_0029290,0.8591391268869849,0.9116158400713058,11.016532516570832,0
ISIC_0025749,0.8470676300201784,0.9011480744892425,7.518671917371503,0
ISIC_0029258,0.81423834417002,0.9200479803219945,12.06330723329593,0
ISIC_0025224,0.7787954960228642,0.8244216035445382,12.82214833853949,0
ISIC_0031388,0.8548213498014998,0.9693567617903797,11.09707639645155,0
ISIC_0026098,0.9211427550402526,0.94549866181674,10.081752945813307,0
ISIC_0028482,0.9001070799833027,0.9255501901628136,13.990657380796163,0
ISIC_0028034,0.8671835042666021,0.8655858105645218,9.803917263362672,0
ISIC_0029336,0.8811270953387781,0.8584886258469202,13.007675861821298,0
ISIC_0028690,0.7058154110040903,0.784418427854645,11.598467033534869,0
ISIC_0026585,0.8600204509128454,0.9398609008327025,12.501005101458125,0
ISIC_0025353,0.8322161283770059,0.9257930916698689,9.548283481995663,0
ISIC_0026914,0.9344585029198372,0.9322028859113612,10.146851292565886,0
ISIC_0024980,0.8235353801822277,0.9257123700972175,15.477376507680804,0
ISIC_0031653,0.9328952482532337,0.9088766413732658,10.60350957171922,0
ISIC_0030128,0.891947123060221,0.953007013261063,9.37441839499056,0
ISIC_0032100,0.8681902365726666,0.9177317346333751,9.043251550807886,0
ISIC_0026169,0.895614158432295,0.8968415759874515,18.787529950037875,0
ISIC_0031632,0.8460948524449353,0.9487240603631921,20.6959283901061,0
ISIC_0025813,0.8918884292982906,0.9284761789307795,9.666313944835721,0
ISIC_0031453,0.8962664950112649,0.9341924954193419,15.267998813276732,0
ISIC_0026242,0.9001993797075765,0.9301189090010938,13.97388945323049,0
ISIC_0030214,0.8585249516266931,0.9562264985622649,9.024334229217802,0
ISIC_0027422,0.7409122287138215,0.8854353578054196,15.351660247652452,0
ISIC_0025722,0.6970217640320733,0.8206059618830428,13.426200652645704,0
ISIC_0031099,0.8514656415185007,0.9378799832923377,14.033680561050637,0
ISIC_0028282,0.8549985180166829,0.9279661441880522,9.187949925427715,0
ISIC_0028136,0.9226637541518298,0.9383898398980666,13.340806692924184,0
ISIC_0026435,0.9056825113790999,0.9782880607934298,14.249592712512817,0
ISIC_0026476,0.8549260194875496,0.9361551612332725,9.45126315804922,0
ISIC_0031773,0.9258624502432552,0.9811431444854174,10.820241995188278,0
ISIC_0031881,0.8196457326892109,0.968757991646066,19.52336186699343,0
ISIC_0026283,0.7881848870423267,0.8750669492117458,10.094164737711623,0
ISIC_0029892,0.8695153533111358,0.9247415793544758,13.72549221809743,0
ISIC_0027912,0.8760268194129923,0.9661786753681982,11.243901458567995,0
ISIC_0029943,0.8616065059209588,0.9721596278258341,14.61020384725881,0
ISIC_0029561,0.9425410649675002,0.949512836374884,8.7589305853009,0
ISIC_0026682,0.825842289359697,0.9377000995033161,6.644852146565081,0
ISIC_0027416,0.8729305712056861,0.86503639472705,12.97579089341445,0
ISIC_0028848,0.9338427162924421,0.9628409479971088,10.230292563479999,0
ISIC_0028862,0.9218086956521739,0.9519887436082226,17.262735841148324,0
ISIC_0024746,0.9693190844104267,0.9613911227587352,11.513850824416686,0
ISIC_0029044,0.9288224420565114,0.9669828310721575,21.189437929104113,0
ISIC_0028054,0.9104258035862988,0.9528780237164839,12.53760058033562,0
ISIC_0030550,0.9018865084541668,0.9701309024069152,18.355020493992807,0
ISIC_0031704,0.8847475130669364,0.9329793233551762,14.513829322308913,0
ISIC_0030235,0.8125800212481953,0.8234452851079535,13.96421036983385,0
ISIC_0024580,0.8832385016595543,0.9667830110984744,21.867308057569165,0
ISIC_0025930,0.9267168843657344,0.9494323843764044,12.031709341068648,0
ISIC_0031701,0.8592100265856437,0.923431367968604,12.578415996748355,0
ISIC_0031185,0.9598440262539659,0.9524737003446806,21.81967726666569,0
ISIC_0024369,0.6992765505932285,0.814347931284781,13.736569803624919,0
ISIC_0029463,0.883514240191197,0.8900911743667185,12.260689229663988,0
ISIC_0029815,0.8773473135477756,0.9373007287633797,20.79023477094849,0
ISIC_0028196,0.9124759769378603,0.952614272903318,11.699777380983997,0
ISIC_0029008,0.8929943991920146,0.9331523542364191,13.90347541965202,0
ISIC_0024636,0.8147844117307259,0.9644901393899502,15.471286728810838,0
ISIC_0032025,0.8255419169495952,0.8452216297469058,7.457510617133082,0
ISIC_0031157,0.9177658835912481,0.9414682643139954,8.635859710817465,0
ISIC_0031234,0.868196056027265,0.8979200028311318,10.684527681643253,0
ISIC_0031907,0.8440435546756632,0.8909483352468427,15.031860027538215,0
ISIC_0025966,0.8880170838828326,0.9420824006291971,14.934296228154544,0
ISIC_0027834,0.7076354679802955,0.8640041710114703,9.244398761475578,0
ISIC_0025922,0.9062234486492177,0.9526781945763427,7.057579862400829,0
ISIC_0032254,0.8565251316730607,0.9618062781130444,12.774310283697131,0
ISIC_0024544,0.8433278287340085,0.9027182014195001,12.0727054194508,0
ISIC_0030903,0.9229081028356441,0.9710404290476218,11.686562977180534,0
ISIC_0025994,0.865312053844585,0.8733520639723363,16.40107207664273,0
ISIC_0028962,0.8709162955602174,0.9276208197772859,16.099859208783734,0
ISIC_0030292,0.9031661067137406,0.9775020607714391,10.772493492911758,0
ISIC_0029015,0.8523968574069406,0.9640172168981986,15.791105231251516,0
ISIC_0025205,0.836481995720854,0.914540852399672,10.934258537139355,0
ISIC_0028668,0.9441245985091813,0.9721725044745972,13.602585354489557,0
ISIC_0031730,0.8909285214397852,0.8920740572657977,9.817078874424686,0
ISIC_0030469,0.896286525974026,0.94508738319584,20.671562173804563,0
ISIC_0030170,0.8748197981739548,0.9216904433195275,8.061812534388475,0
ISIC_0025056,0.9117331123592057,0.9355422484440978,13.717300774402943,0
ISIC_0026232,0.6010866601359335,0.797606433930617,14.160179630177756,0
ISIC_0030322,0.8057840071045214,0.8519367991845056,14.059471453580537,0
ISIC_0030885,0.9130123733801603,0.9162705027012653,17.705832155379284,0
ISIC_0031638,0.8814637894174239,0.9032670670106445,10.371792301820738,0
ISIC_0026562,0.9399128105467724,0.967655832940807,12.557223711808442,0
ISIC_0028270,0.6585117117890804,0.8862466871723444,16.926004063504433,0
ISIC_0027576,0.9102821660122363,0.9648427772621284,18.079812992989115,0
ISIC_0027389,0.9187188717916043,0.8336375841872478,13.158573443994939,0
ISIC_0031330,0.8782809684243517,0.9639180254764721,14.331888546608093,0
ISIC_0024433,0.8906050874241729,0.951972169386325,14.432768568272204,0
ISIC_0032011,0.8282990041784012,0.9598532268508526,9.91949100531926,0
ISIC_0030540,0.9103273505068353,0.940070977389907,8.705513608644935,0
ISIC_0024593,0.8667507971741163,0.9244237049876867,13.719914714530589,0
ISIC_0029184,0.8766777919177852,0.8946281672506013,13.905920823218437,0
ISIC_0030308,0.8057840779648145,0.8984223583223506,14.527408139536945,0
ISIC_0030470,0.8524379950655759,0.881906976064102,14.206332798493087,0
ISIC_0025221,0.9333846505918821,0.9352505390413357,13.308661377534449,0
ISIC_0027124,0.8488865546218487,0.9254510968331364,18.09200288407186,0
ISIC_0032366,0.8898943282294587,0.9097418605638096,12.338859962344715,0
ISIC_0028827,0.8891357855873103,0.9638594892051113,10.844976457195486,0
ISIC_0027816,0.8464898868550959,0.9336185742150632,15.290047242142924,0
ISIC_0028539,0.9274856677374237,0.9690455652910822,13.15647595961144,0
ISIC_0030936,0.8668257537515488,0.8892126257370794,16.406604305879068,0
ISIC_0030168,0.8509535108533263,0.9300639658848614,21.527312854428917,0
ISIC_0031229,0.9065108514190318,0.9152247891886949,11.927486310084353,0
ISIC_0031777,0.8513897446429793,0.9352230962666839,14.500249041727068,0
ISIC_0025558,0.8620972629027371,0.9320494833422412,12.098109371533491,0
ISIC_0026520,0.8670820006179902,0.8874390288627279,10.869065083125436,0
ISIC_0028007,0.9089637054170593,0.9538703744984396,11.339212117928886,0
ISIC_0024692,0.8250401728819194,0.8880861060306424,15.8223082995635,0
ISIC_0030729,0.9333372215093899,0.932976475559938,16.7688056338733,0
ISIC_0030457,0.9143775688764091,0.9792577757796216,11.740404262469482,0
ISIC_0029729,0.8508099508244142,0.9368694857464234,8.597052917613189,0
ISIC_0028768,0.9382419542990462,0.9681395268994404,11.718517958616102,0
ISIC_0026383,0.9220203688411781,0.9391265231599698,9.967211203303485,0
ISIC_0025794,0.9266906428617301,0.9405675612242396,12.557776859889055,0
ISIC_0028888,0.9247661067852232,0.9199733932749209,20.346368425272654,0
ISIC_0028137,0.9474181360201511,0.9582617657162487,7.178818912948518,0
ISIC_0027691,0.8744452369630686,0.9393051525668014,17.376158510261376,0
ISIC_0024473,0.8245130941112354,0.8586574226360669,22.12826772397173,0
ISIC_0024791,0.9005637032436822,0.9682726897446482,10.835198932908709,0
ISIC_0032442,0.9463229416466826,0.9817889123654291,10.88019302822422,0
ISIC_0025255,0.8810039065793541,0.8868656105238911,17.69798431631471,0
ISIC_0026778,0.7237918820990922,0.8127545361409569,13.384992866937269,0
ISIC_0028462,0.8565482424340074,0.9458771918439394,15.107412520973563,0
ISIC_0025052,0.9200351977121487,0.9555164001084304,8.061164418434432,0
ISIC_0030302,0.8384288363258107,0.9142693573779876,13.689843119616441,0
ISIC_0031606,0.8639414425368416,0.8960137296200952,16.160227630892045,0
ISIC_0031422,0.9008254048264129,0.9140834975810787,12.35781669967542,0
ISIC_0032453,0.8184166153681449,0.8684392632811668,19.644287066972804,0
ISIC_0029633,0.8062607175279917,0.8251875654506592,7.282603527897944,0
ISIC_0027136,0.8420936687667974,0.8951081652569941,7.755825600273273,0
ISIC_0028546,0.8599445528288325,0.9480777054515866,9.179436352578419,0
ISIC_0028111,0.9107597323027619,0.9207223229248607,14.527740881073598,0
ISIC_0030880,0.9334412194612653,0.911534484613981,18.78485256110014,0
ISIC_0025041,0.8860190843786855,0.8619454517004674,10.86546706944488,0
ISIC_0027763,0.8846053452874085,0.90288705080575,12.49151578031893,0
ISIC_0026700,0.809613980653404,0.9372720323249972,16.89244358258202,0
ISIC_0031174,0.8973364301245306,0.9205141801824864,12.278762351666124,0
ISIC_0031319,0.9221875138792248,0.8645103266630264,8.444038550129628,0
ISIC_0028025,0.9034435992688248,0.909928394381713,12.42112031335139,0
ISIC_0027572,0.8790593010942463,0.913251327039827,11.20813523765662,0
ISIC_0027212,0.7363419377652051,0.8049633404399147,13.532310993960145,0
ISIC_0029822,0.9044127079146534,0.961631198238809,10.43688158370981,0
ISIC_0027886,0.8672232841634507,0.9397378270752508,14.4446544862169,0
ISIC_0027932,0.8957822438951057,0.8867096288404619,12.314888890913169,0
ISIC_0029385,0.8826206298757584,0.9469519551486765,21.468599406064783,0
ISIC_0026986,0.9153940312427139,0.9309487083281222,15.936456295647448,0
ISIC_0024464,0.8503460808945471,0.9480064440071203,14.398674190476143,0
ISIC_0027301,0.9493958906914833,0.9643837739692662,12.790345063014508,0
ISIC_0028864,0.9069854648048284,0.9382472837674188,13.322085644676681,0
ISIC_0029918,0.8718163538873994,0.941748892331947,19.91633012235973,0
ISIC_0025044,0.8788129973474801,0.9527841094106154,15.024388012519552,0
ISIC_0025635,0.8821949736522091,0.9743010233881002,14.239961563439701,0
ISIC_0031237,0.8748752079866888,0.9671024182549979,12.959879292022611,0
ISIC_0026613,0.8764064905839156,0.9425227718205926,17.533322524662104,0
ISIC_0025508,0.8512813198307422,0.9308593038090031,19.111484023540722,0
ISIC_0029876,0.8547875952614502,0.9200506482620869,10.687071244599197,0
ISIC_0024788,0.8995278843316613,0.9301619112247034,11.013929600183213,0
ISIC_0028975,0.83929436851798,0.9615869628479969,17.142223506203063,0
ISIC_0029701,0.8440440606664452,0.927220675526606,15.016224063996617,0
ISIC_0027843,0.8702167903390077,0.9663468492358132,9.969674636450396,0
ISIC_0029118,0.8514923637491278,0.8479280609334631,8.554222861950462,0
ISIC_0026185,0.9312524363757866,0.9585142701078793,25.060088367930792,0
ISIC_0026137,0.849902157680622,0.901533174729051,22.401428103467747,0
ISIC_0028523,0.908597503523567,0.9235718204156887,14.936204524201306,0
ISIC_0030536,0.7802661416492345,0.8479265123771027,12.984660942292601,0
ISIC_0030902,0.9447483866596657,0.9617229240008284,16.887763353462653,0
ISIC_0024493,0.7101466946799729,0.864880948466895,13.628507255589307,0
ISIC_0026891,0.8049336539317837,0.8896863886194633,13.517242808817125,0
ISIC_0028260,0.9076023956723338,0.9628398574810493,11.079708063454035,0
ISIC_0024863,0.8642508865248227,0.9275508488821651,10.985737602878528,0
ISIC_0031837,0.8510645911612095,0.9390847194691028,14.060714099421354,0
ISIC_0030774,0.8541785510553337,0.8733264261213323,14.422510423684876,0
ISIC_0030041,0.8566364040710605,0.9021627799161195,11.174879643565228,0
ISIC_0025615,0.8856510512725931,0.8905462662229172,12.571537737221817,0
ISIC_0029317,0.8992021676953184,0.9326914774199119,16.3598896778314,0
ISIC_0025900,0.8956524734738873,0.9572085008615738,15.003789074325498,0
ISIC_0030797,0.9337160539065998,0.92452220340099,16.437948600644223,0
ISIC_0031690,0.8919969639187663,0.9520843356206585,13.25145819103619,0
ISIC_0026594,0.6653674906525386,0.7925911950310066,17.36554388913287,0
ISIC_0026936,0.9111065788706951,0.9607270645484471,13.780256869947637,0
ISIC_0026075,0.8533701603915298,0.9304475601542889,13.760347841055895,0
ISIC_0024512,0.9315112693898038,0.9701045722418924,12.534664579927048,0
ISIC_0027939,0.8386847601155794,0.9272098451282832,12.076939965953372,0
ISIC_0027164,0.9325730185736566,0.9126733590493131,19.49864367220302,0
ISIC_0029619,0.8734779148428173,0.9266609632505711,9.085528567391943,0
ISIC_0024637,0.8819573662390233,0.9287424075450421,17.166049914880613,0
ISIC_0027276,0.8760539629005059,0.9432231535663451,11.726491912895177,0
ISIC_0024879,0.8485885949600255,0.9442659576432356,16.61296146495555,0
ISIC_0030906,0.8454246202508368,0.9447733111097747,16.91302040284364,0
ISIC_0025120,0.8562100506942913,0.9448886739785041,18.939848020229963,0
ISIC_0031291,0.8915016501650165,0.9296143287759716,16.28724720505687,0
ISIC_0031947,0.8415833367910045,0.9409051715494596,11.614888984675959,0
ISIC_0030904,0.8932034330781721,0.9725827384815056,6.7038037058877675,0
ISIC_0024884,0.9225930636235521,0.9818741036407306,13.402118608427116,0
ISIC_0031938,0.8682444752388593,0.9358994556179874,9.001526503363094,0
ISIC_0027290,0.857039953899347,0.9292824792514426,13.526361629576584,0
ISIC_0029386,0.8455585650323365,0.9470564352415753,11.223662523901316,0
ISIC_0027220,0.8912665193058364,0.9553773628506724,12.511582898075652,0
ISIC_0029410,0.8253657958651739,0.9775274183426471,13.11576961459761,0
ISIC_0029675,0.8489452293400426,0.9539059874201757,13.395599437371965,0
ISIC_0026175,0.8972754530048234,0.9443225915302851,10.424960841959926,0
ISIC_0031035,0.8271085253327145,0.8913169766124232,13.303037855321575,0
ISIC_0029604,0.8959530578912347,0.971516620291416,14.274727134592302,0
ISIC_0031771,0.9188191881918819,0.9648411243507485,11.396152485473648,0
ISIC_0028044,0.9624626857136321,0.964421350207999,17.559621100886506,0
ISIC_0031572,0.9260486850684634,0.9388196571996357,17.642222398426224,0
ISIC_0032426,0.9284495422373243,0.9526605530960731,17.265312160236107,0
ISIC_0030411,0.9057211663629263,0.9531810818536989,14.640621385503977,0
ISIC_0030315,0.9489485289277957,0.9697269235409265,13.46765954822363,0
ISIC_0030269,0.9466234382413411,0.9478401879540841,14.937307115534658,0
ISIC_0028597,0.9121914294125069,0.9464924655993784,10.908611572260638,0
ISIC_0032059,0.8886564762670958,0.975782092772384,15.457439312490012,0
ISIC_0031069,0.8632426628489621,0.9580332481850735,12.957099553058278,0
ISIC_0024348,0.8873009611246593,0.8986251749403145,5.479081048741585,0
ISIC_0028356,0.9102325843329391,0.9327765273747864,13.7986446396078,0
ISIC_0027919,0.8635276321806733,0.9102502307874549,13.904862755786949,0
ISIC_0031219,0.8919878385265637,0.9386277950845138,20.93828709326269,0
ISIC_0031781,0.9012801162725698,0.9465504237896853,11.911997315568316,0
ISIC_0024690,0.6006385370924288,0.6683653779550155,6.630776868474857,0
ISIC_0025175,0.9197950730324831,0.9312060707843504,7.257127982371112,0
ISIC_0028175,0.8117615376847208,0.9130318226259185,15.244031683935871,0
ISIC_0025444,0.9034170153417015,0.9385582504395578,14.247268143578403,0
ISIC_0025274,0.8598642062022434,0.9088421801228739,6.113066160109587,0
ISIC_0026057,0.8480793663666099,0.8944258224705152,15.302783967385855,0
ISIC_0025878,0.9117698683568991,0.9057584053924624,20.243416008438462,0
ISIC_0027375,0.822627274980038,0.9392108915471549,16.39763058256005,0
ISIC_0025613,0.9115204605699139,0.8992332583005065,18.373967796116734,0
ISIC_0027564,0.9289813094327248,0.9264322156015111,19.91125387925103,0
ISIC_0027145,0.9308604181593174,0.9562491024843234,9.494165271901503,0
ISIC_0025256,0.8318117291587982,0.8225357472951667,9.427901406560803,0
ISIC_0026465,0.8405225320007014,0.8611821870719288,14.384657010035028,0
ISIC_0026256,0.8861701917570156,0.9747899159663865,14.63543083371684,0
ISIC_0028365,0.876844332344762,0.8869061020068805,8.877045888392727,0
ISIC_0028108,0.8779466415219923,0.9553380734813053,12.68234830792462,0
ISIC_0031477,0.8352622250026066,0.9729294677628733,9.719387530893258,0
ISIC_0031153,0.9205208860928211,0.931721996494807,10.606567140672787,0
ISIC_0030483,0.8224920284522933,0.9088948479488789,12.788246471636214,0
ISIC_0026366,0.8193544838208396,0.8498346509891308,10.148304551773604,0
ISIC_0027661,0.8748320683939632,0.9353272302460359,19.57640916300034,0
ISIC_0025192,0.9477311081942621,0.936265006669631,19.235959521806837,0
ISIC_0027085,0.9288861115450711,0.9436413347230405,10.40026152866699,0
ISIC_0027251,0.9200885199381631,0.9626292520403439,10.295592548063738,0
ISIC_0031995,0.8861694243287407,0.9364324488992879,12.024970512563916,0
ISIC_0028572,0.897843140413331,0.9322923039275663,11.252709970080303,0
ISIC_0026168,0.8772430117222724,0.9098130819246991,11.003359885131852,0
ISIC_0030289,0.9028878962203505,0.9130007417062124,12.731303191190387,0
ISIC_0028933,0.9263260436505331,0.9403274822893268,15.55763493306896,0
ISIC_0027356,0.8547683774562572,0.9004530961570734,15.1639423133603,0
ISIC_0029618,0.975285111374085,0.9544058558113493,12.525650213303143,0
ISIC_0030204,0.9057536986509843,0.9083894647884506,9.56799929071953,0
ISIC_0028699,0.9144932935916542,0.9308325024925225,11.196121578087022,0
ISIC_0030003,0.8857507288629738,0.9284607195415975,11.236532936677394,0
ISIC_0032321,0.8660686983997554,0.9740886983341525,16.47960585485569,0
ISIC_0030658,0.9066226010074174,0.948235470416344,14.718778610552873,0
ISIC_0032193,0.754403392490442,0.881428519937218,21.975556256115848,0
ISIC_0030944,0.8914291945332946,0.9248135634325273,14.391571096681924,0
ISIC_0025298,0.8413013353489543,0.8962038872888838,18.478928376166774,0
ISIC_0030566,0.854693443723428,0.9401772625179885,16.93758596780792,0
ISIC_0028142,0.8929358849986772,0.9616718695802983,12.635732454027588,0
ISIC_0028613,0.8579386437029064,0.944407616819393,16.72785782859512,0
ISIC_0024887,0.8601973130408431,0.9644174837959116,15.089587549411553,0
ISIC_0027121,0.8070397411432838,0.9602493046673569,15.275459811085616,0
ISIC_0028466,0.8742851090870578,0.9637666004391927,20.61667975560732,0
ISIC_0027591,0.797256507575984,0.9465500485908649,16.446459327489702,0
ISIC_0030400,0.8889600683322656,0.8913458310511158,14.845071934115614,0
ISIC_0030282,0.8417770034843206,0.9180761272948208,16.99603776137222,0
ISIC_0028935,0.8944491968444064,0.951438681441475,24.41139843289439,0
ISIC_0024985,0.8691853187121326,0.9504865101249985,11.918054229091014,0
ISIC_0025514,0.8447617822376603,0.9468455871611328,24.470249410099523,0
ISIC_0026136,0.7949159844894442,0.9102972229331968,18.299319049259676,0
ISIC_0024856,0.859974342527261,0.9186316432498473,21.532166068034957,0
ISIC_0028921,0.8783387344362954,0.9478552367146575,19.07349216824592,0
ISIC_0024598,0.879546343371138,0.9759577575553309,14.43820423520336,0
ISIC_0025054,0.8950486220221665,0.8935695652595544,15.201758500932405,0
ISIC_0029703,0.7967617105097722,0.9096177701969298,14.309627636138101,0
ISIC_0031213,0.9207486779849707,0.9550020905608353,15.915227254333464,0
ISIC_0031038,0.9288228687913478,0.9659732212017262,10.49180792507388,0
ISIC_0032337,0.7138253152732368,0.8061515959452856,17.783360429326635,0
ISIC_0029211,0.937240508851762,0.9628355854757142,18.682610827072956,0
ISIC_0027467,0.8956677897145763,0.9321632665369943,19.291187605494173,0
ISIC_0031102,0.7400594801597001,0.8122752256225826,7.636149576498109,0
ISIC_0026659,0.8493762080477948,0.9141061683479411,12.455787273561901,0
ISIC_0032231,0.938551160387109,0.9805272475001197,8.797977489777097,0
ISIC_0028869,0.888266617701065,0.9760219759754167,15.118846800437405,0
ISIC_0028775,0.873610769776904,0.8642676311030741,7.529893212946853,0
ISIC_0025080,0.7217627970271119,0.8310062245309211,8.068437096098991,0
ISIC_0029950,0.8992179253430573,0.9702600023744509,9.356705145134102,0
ISIC_0025910,0.8682329178515428,0.8871112078556571,9.131591185561115,0
ISIC_0030761,0.9082612023788494,0.956353591160221,12.058558014662536,0
ISIC_0031402,0.8640183704073982,0.9173101180450745,14.209735410749934,0
ISIC_0031461,0.7979120930449811,0.8703657418978589,11.289467514101318,0
ISIC_0030862,0.826801022710182,0.8359173618782777,16.56360099599925,0
ISIC_0030049,0.9138193809405049,0.9685132154063275,24.37803013751312,0
ISIC_0025536,0.8645184757258703,0.8750586645140701,18.509673430796223,0
ISIC_0027318,0.9131271099945042,0.9661508515815085,14.924153876823178,0
ISIC_0032162,0.9662228150830138,0.9740313516711032,19.675675952535055,0
ISIC_0025979,0.9294639921078592,0.9710817390167791,11.45831734020505,0
ISIC_0026021,0.9432431030906451,0.9763615684855378,17.60392985337035,0
ISIC_0025375,0.8746924428822496,0.9814595427082099,22.671273126215507,0
ISIC_0026079,0.7047003551183361,0.7925353462736641,21.093446133206722,0
ISIC_0030957,0.8671727264192696,0.9471901849988389,19.909173473408444,0
ISIC_0025833,0.9481992420731209,0.9597009335794345,18.237662020052095,0
ISIC_0030547,0.9264585136364645,0.9419350021865034,22.790089024010907,0
ISIC_0031288,0.9310596769563969,0.9649733926322014,10.427047733711355,0
ISIC_0027106,0.8457007517248482,0.944640555280119,15.642565580756242,0
ISIC_0031392,0.8192120576170944,0.9175956089071355,14.968588553020572,0
ISIC_0025947,0.8365568258238063,0.9251287148901463,11.969964366078395,0
ISIC_0031909,0.8859579755987348,0.9342108849099283,8.970923491283251,0
ISIC_0026822,0.8447543966040024,0.970654436834324,13.653638437861183,0
ISIC_0025559,0.9125658103393594,0.8576397756642729,13.415148930431187,0
ISIC_0030787,0.9161964542085406,0.9600019695378151,13.643955924552861,0
ISIC_0030000,0.8634252290224076,0.9151697809925659,12.445590839437287,0
ISIC_0028819,0.861284121491734,0.9349932905919189,13.530000779931745,0
